3019	c	sahidica	NULL
3020	c	sahidica	NULL
3021	c	sahidica	NULL
3022	c	sahidica	NULL
3023	c	sahidica	NULL
3024	c	sahidica	NULL
3025	c	sahidica	NULL
3026	c	sahidica	NULL
3027	c	sahidica	NULL
3028	c	sahidica	NULL
3029	c	sahidica	NULL
3030	c	sahidica	NULL
3031	c	sahidica	NULL
3032	c	sahidica	NULL
3033	c	sahidica	NULL
3034	c	sahidica	NULL
3035	c	sahidica	NULL
3036	c	sahidica	NULL
3037	c	sahidica	NULL
3038	c	sahidica	NULL
3039	c	sahidica	NULL
3040	c	sahidica	NULL
3041	c	sahidica	NULL
3042	c	sahidica	NULL
3043	c	sahidica	NULL
3044	c	sahidica	NULL
3045	c	sahidica	NULL
3046	c	sahidica	NULL
3047	c	sahidica	NULL
3048	c	sahidica	NULL
3049	c	sahidica	NULL
3050	c	sahidica	NULL
3051	c	sahidica	NULL
3052	c	sahidica	NULL
3053	c	sahidica	NULL
3054	c	sahidica	NULL
3055	c	sahidica	NULL
3056	c	sahidica	NULL
3057	c	sahidica	NULL
3058	c	sahidica	NULL
3059	c	sahidica	NULL
3060	c	sahidica	NULL
3061	c	sahidica	NULL
3062	c	sahidica	NULL
3063	c	sahidica	NULL
3064	c	sahidica	NULL
3065	c	sahidica	NULL
3066	c	sahidica	NULL
3067	c	sahidica	NULL
3068	c	sahidica	NULL
3069	c	sahidica	NULL
3070	c	sahidica	NULL
3071	c	sahidica	NULL
3072	c	sahidica	NULL
3073	c	sahidica	NULL
3074	c	sahidica	NULL
3075	c	sahidica	NULL
3076	c	sahidica	NULL
3077	c	sahidica	NULL
3078	c	sahidica	NULL
3079	c	sahidica	NULL
3080	c	sahidica	NULL
3081	c	sahidica	NULL
3082	c	sahidica	NULL
3083	c	sahidica	NULL
3084	c	sahidica	NULL
3085	c	sahidica	NULL
3086	c	sahidica	NULL
3087	c	sahidica	NULL
3088	c	sahidica	NULL
3089	c	sahidica	NULL
3090	c	sahidica	NULL
3091	c	sahidica	NULL
3092	c	sahidica	NULL
3093	c	sahidica	NULL
3094	c	sahidica	NULL
3095	c	sahidica	NULL
3096	c	sahidica	NULL
3097	c	sahidica	NULL
3098	c	sahidica	NULL
3099	c	sahidica	NULL
3100	c	sahidica	NULL
3101	c	sahidica	NULL
3102	c	sahidica	NULL
3103	c	sahidica	NULL
3104	c	sahidica	NULL
3105	c	sahidica	NULL
3106	c	sahidica	NULL
3107	c	sahidica	NULL
3108	c	sahidica	NULL
3109	c	sahidica	NULL
3110	c	sahidica	NULL
3111	c	sahidica	NULL
3112	c	sahidica	NULL
3113	c	sahidica	NULL
3114	c	sahidica	NULL
3115	c	sahidica	NULL
3116	c	sahidica	NULL
3117	c	sahidica	NULL
3118	c	sahidica	NULL
3119	c	sahidica	NULL
3120	c	sahidica	NULL
3121	c	sahidica	NULL
3122	c	sahidica	NULL
3123	c	sahidica	NULL
3124	c	sahidica	NULL
3125	c	sahidica	NULL
3126	c	sahidica	NULL
3127	c	sahidica	NULL
3128	c	sahidica	NULL
3129	c	sahidica	NULL
3130	c	sahidica	NULL
3131	c	sahidica	NULL
3132	c	sahidica	NULL
3133	c	sahidica	NULL
3134	c	sahidica	NULL
3135	c	sahidica	NULL
3136	c	sahidica	NULL
3137	c	sahidica	NULL
3138	c	sahidica	NULL
3139	c	sahidica	NULL
3140	c	sahidica	NULL
3141	c	sahidica	NULL
3142	c	sahidica	NULL
3143	c	sahidica	NULL
3144	c	sahidica	NULL
3145	c	sahidica	NULL
3146	c	sahidica	NULL
3147	c	sahidica	NULL
3148	c	sahidica	NULL
3149	c	sahidica	NULL
3150	c	sahidica	NULL
3151	c	sahidica	NULL
3152	c	sahidica	NULL
3153	c	sahidica	NULL
3154	c	sahidica	NULL
3155	c	sahidica	NULL
3156	c	sahidica	NULL
3157	c	sahidica	NULL
3158	c	sahidica	NULL
3159	c	sahidica	NULL
3160	c	sahidica	NULL
3161	c	sahidica	NULL
3162	c	sahidica	NULL
3163	c	sahidica	NULL
3164	c	sahidica	NULL
3165	c	sahidica	NULL
3166	c	sahidica	NULL
3167	c	sahidica	NULL
3168	c	sahidica	NULL
3169	c	sahidica	NULL
3170	c	sahidica	NULL
3171	c	sahidica	NULL
3172	c	sahidica	NULL
3173	c	sahidica	NULL
3174	c	sahidica	NULL
3175	c	sahidica	NULL
3176	c	sahidica	NULL
3177	c	sahidica	NULL
3178	c	sahidica	NULL
3179	c	sahidica	NULL
3180	c	sahidica	NULL
3181	c	sahidica	NULL
3182	c	sahidica	NULL
3183	c	sahidica	NULL
3184	c	sahidica	NULL
3185	c	sahidica	NULL
3186	c	sahidica	NULL
3187	c	sahidica	NULL
3188	c	sahidica	NULL
3189	c	sahidica	NULL
3190	c	sahidica	NULL
3191	c	sahidica	NULL
3192	c	sahidica	NULL
3193	c	sahidica	NULL
3194	c	sahidica	NULL
3195	c	sahidica	NULL
3196	c	sahidica	NULL
3197	c	sahidica	NULL
3198	c	sahidica	NULL
3199	c	sahidica	NULL
3200	c	sahidica	NULL
3201	c	sahidica	NULL
3202	c	sahidica	NULL
3203	c	sahidica	NULL
3204	c	sahidica	NULL
3205	c	sahidica	NULL
3206	c	sahidica	NULL
3207	c	sahidica	NULL
3208	c	sahidica	NULL
3209	c	sahidica	NULL
3210	c	sahidica	NULL
3211	c	sahidica	NULL
3212	c	sahidica	NULL
3213	c	sahidica	NULL
3214	c	sahidica	NULL
3215	c	sahidica	NULL
3216	c	sahidica	NULL
3217	c	sahidica	NULL
3218	c	sahidica	NULL
3219	c	sahidica	NULL
3220	c	sahidica	NULL
3221	c	sahidica	NULL
3222	c	sahidica	NULL
3223	c	sahidica	NULL
3224	c	sahidica	NULL
3225	c	sahidica	NULL
3226	c	sahidica	NULL
3227	c	sahidica	NULL
3228	c	sahidica	NULL
3229	c	sahidica	NULL
3230	c	sahidica	NULL
3231	c	sahidica	NULL
3232	c	sahidica	NULL
3233	c	sahidica	NULL
3234	c	sahidica	NULL
3235	c	sahidica	NULL
3236	c	sahidica	NULL
3237	c	sahidica	NULL
3238	c	sahidica	NULL
3239	c	sahidica	NULL
3240	c	sahidica	NULL
3241	c	sahidica	NULL
3242	c	sahidica	NULL
3243	c	sahidica	NULL
3244	c	sahidica	NULL
3245	c	sahidica	NULL
3246	c	sahidica	NULL
3247	c	sahidica	NULL
3248	c	sahidica	NULL
3249	c	sahidica	NULL
3250	c	sahidica	NULL
3251	c	sahidica	NULL
3252	c	sahidica	NULL
3253	c	sahidica	NULL
3254	c	sahidica	NULL
3255	c	sahidica	NULL
3256	c	sahidica	NULL
3257	c	sahidica	NULL
3258	c	sahidica	NULL
3259	c	sahidica	NULL
3260	c	sahidica	NULL
3261	c	sahidica	NULL
3262	c	sahidica	NULL
3263	c	sahidica	NULL
3264	c	sahidica	NULL
3265	c	sahidica	NULL
3266	c	sahidica	NULL
3267	c	sahidica	NULL
3268	c	sahidica	NULL
3269	c	sahidica	NULL
3270	c	sahidica	NULL
3271	c	sahidica	NULL
3272	c	sahidica	NULL
3273	c	sahidica	NULL
3274	c	sahidica	NULL
3275	c	sahidica	NULL
3276	c	sahidica	NULL
3277	c	sahidica	NULL
3278	c	sahidica	NULL
3279	c	sahidica	NULL
3280	c	sahidica	NULL
3281	c	sahidica	NULL
3282	c	sahidica	NULL
3283	c	sahidica	NULL
3284	c	sahidica	NULL
3285	c	sahidica	NULL
3286	c	sahidica	NULL
3287	c	sahidica	NULL
3288	c	sahidica	NULL
3289	c	sahidica	NULL
3290	c	sahidica	NULL
3291	c	sahidica	NULL
3292	c	sahidica	NULL
3293	c	sahidica	NULL
3294	c	sahidica	NULL
3295	c	sahidica	NULL
3296	c	sahidica	NULL
3297	c	sahidica	NULL
3298	c	sahidica	NULL
3299	c	sahidica	NULL
3300	c	sahidica	NULL
3301	c	sahidica	NULL
3302	c	sahidica	NULL
3303	c	sahidica	NULL
3304	c	sahidica	NULL
3305	c	sahidica	NULL
3306	c	sahidica	NULL
3307	c	sahidica	NULL
3308	c	sahidica	NULL
3309	c	sahidica	NULL
3310	c	sahidica	NULL
3311	c	sahidica	NULL
3312	c	sahidica	NULL
3313	c	sahidica	NULL
3314	c	sahidica	NULL
3315	c	sahidica	NULL
3316	c	sahidica	NULL
3317	c	sahidica	NULL
3318	c	sahidica	NULL
3319	c	sahidica	NULL
3320	c	sahidica	NULL
3321	c	sahidica	NULL
3322	c	sahidica	NULL
3323	c	sahidica	NULL
3324	c	sahidica	NULL
3325	c	sahidica	NULL
3326	c	sahidica	NULL
3327	c	sahidica	NULL
3328	c	sahidica	NULL
3329	c	sahidica	NULL
3330	c	sahidica	NULL
3331	c	sahidica	NULL
3332	c	sahidica	NULL
3333	c	sahidica	NULL
3334	c	sahidica	NULL
3335	c	sahidica	NULL
3336	c	sahidica	NULL
3337	c	sahidica	NULL
3338	c	sahidica	NULL
3339	c	sahidica	NULL
3340	c	sahidica	NULL
3341	c	sahidica	NULL
3342	c	sahidica	NULL
3343	c	sahidica	NULL
3344	c	sahidica	NULL
3345	c	sahidica	NULL
3346	c	sahidica	NULL
3347	c	sahidica	NULL
3348	c	sahidica	NULL
3349	c	sahidica	NULL
3350	c	sahidica	NULL
3351	c	sahidica	NULL
3352	c	sahidica	NULL
3353	c	sahidica	NULL
3354	c	sahidica	NULL
3355	c	sahidica	NULL
3356	c	sahidica	NULL
3357	c	sahidica	NULL
3358	c	sahidica	NULL
3359	c	sahidica	NULL
3360	c	sahidica	NULL
3361	c	sahidica	NULL
3362	c	sahidica	NULL
3363	c	sahidica	NULL
3364	c	sahidica	NULL
3365	c	sahidica	NULL
3366	c	sahidica	NULL
3367	c	sahidica	NULL
3368	c	sahidica	NULL
3369	c	sahidica	NULL
3370	c	sahidica	NULL
3371	c	sahidica	NULL
3372	c	sahidica	NULL
3373	c	sahidica	NULL
3374	c	sahidica	NULL
3375	c	sahidica	NULL
3376	c	sahidica	NULL
3377	c	sahidica	NULL
3378	c	sahidica	NULL
3379	c	sahidica	NULL
3380	c	sahidica	NULL
3381	c	sahidica	NULL
3382	c	sahidica	NULL
3383	c	sahidica	NULL
3384	c	sahidica	NULL
3385	c	sahidica	NULL
3386	c	sahidica	NULL
3387	c	sahidica	NULL
3388	c	sahidica	NULL
3389	c	sahidica	NULL
3390	c	sahidica	NULL
3391	c	sahidica	NULL
3392	c	sahidica	NULL
3393	c	sahidica	NULL
3394	c	sahidica	NULL
3395	c	sahidica	NULL
3396	c	sahidica	NULL
3397	c	sahidica	NULL
3398	c	sahidica	NULL
3399	c	sahidica	NULL
3400	c	sahidica	NULL
3401	c	sahidica	NULL
3402	c	sahidica	NULL
3403	c	sahidica	NULL
3404	c	sahidica	NULL
3405	c	sahidica	NULL
3406	c	sahidica	NULL
3407	c	sahidica	NULL
3408	c	sahidica	NULL
3409	c	sahidica	NULL
3410	c	sahidica	NULL
3411	c	sahidica	NULL
3412	c	sahidica	NULL
3413	c	sahidica	NULL
3414	c	sahidica	NULL
3415	c	sahidica	NULL
3416	c	sahidica	NULL
3417	c	sahidica	NULL
3418	c	sahidica	NULL
3419	c	sahidica	NULL
3420	c	sahidica	NULL
3421	c	sahidica	NULL
3422	c	sahidica	NULL
3423	c	sahidica	NULL
3424	c	sahidica	NULL
3425	c	sahidica	NULL
3426	c	sahidica	NULL
3427	c	sahidica	NULL
3428	c	sahidica	NULL
3429	c	sahidica	NULL
3430	c	sahidica	NULL
3431	c	sahidica	NULL
3432	c	sahidica	NULL
3433	c	sahidica	NULL
3434	c	sahidica	NULL
3435	c	sahidica	NULL
3436	c	sahidica	NULL
3437	c	sahidica	NULL
3438	c	sahidica	NULL
3439	c	sahidica	NULL
3440	c	sahidica	NULL
3441	c	sahidica	NULL
3442	c	sahidica	NULL
3443	c	sahidica	NULL
3444	c	sahidica	NULL
3445	c	sahidica	NULL
3446	c	sahidica	NULL
3447	c	sahidica	NULL
3448	c	sahidica	NULL
3449	c	sahidica	NULL
3450	c	sahidica	NULL
3451	c	sahidica	NULL
3452	c	sahidica	NULL
3453	c	sahidica	NULL
3454	c	sahidica	NULL
3455	c	sahidica	NULL
3456	c	sahidica	NULL
3457	c	sahidica	NULL
3458	c	sahidica	NULL
3459	c	sahidica	NULL
3460	c	sahidica	NULL
3461	c	sahidica	NULL
3462	c	sahidica	NULL
3463	c	sahidica	NULL
3464	c	sahidica	NULL
3465	c	sahidica	NULL
3466	c	sahidica	NULL
3467	c	sahidica	NULL
3468	c	sahidica	NULL
3469	c	sahidica	NULL
3470	c	sahidica	NULL
3471	c	sahidica	NULL
3472	c	sahidica	NULL
3473	c	sahidica	NULL
3474	c	sahidica	NULL
3475	c	sahidica	NULL
3476	c	sahidica	NULL
3477	c	sahidica	NULL
3478	c	sahidica	NULL
3479	c	sahidica	NULL
3480	c	sahidica	NULL
3481	c	sahidica	NULL
3482	c	sahidica	NULL
3483	c	sahidica	NULL
3484	c	sahidica	NULL
3485	c	sahidica	NULL
3486	c	sahidica	NULL
3487	c	sahidica	NULL
3488	c	sahidica	NULL
3489	c	sahidica	NULL
3490	c	sahidica	NULL
3491	c	sahidica	NULL
3492	c	sahidica	NULL
3493	c	sahidica	NULL
3494	c	sahidica	NULL
3495	c	sahidica	NULL
3496	c	sahidica	NULL
3497	c	sahidica	NULL
3498	c	sahidica	NULL
3499	c	sahidica	NULL
3500	c	sahidica	NULL
3501	c	sahidica	NULL
3502	c	sahidica	NULL
3503	c	sahidica	NULL
3504	c	sahidica	NULL
3505	c	sahidica	NULL
3506	c	sahidica	NULL
3507	c	sahidica	NULL
3508	c	sahidica	NULL
3509	c	sahidica	NULL
3510	c	sahidica	NULL
3511	c	sahidica	NULL
3512	c	sahidica	NULL
3513	c	sahidica	NULL
3514	c	sahidica	NULL
3515	c	sahidica	NULL
3516	c	sahidica	NULL
3517	c	sahidica	NULL
3518	c	sahidica	NULL
3519	c	sahidica	NULL
3520	c	sahidica	NULL
3521	c	sahidica	NULL
3522	c	sahidica	NULL
3523	c	sahidica	NULL
3524	c	sahidica	NULL
3525	c	sahidica	NULL
3526	c	sahidica	NULL
3527	c	sahidica	NULL
3528	c	sahidica	NULL
3529	c	sahidica	NULL
3530	c	sahidica	NULL
3531	c	sahidica	NULL
3532	c	sahidica	NULL
3533	c	sahidica	NULL
3534	c	sahidica	NULL
3535	c	sahidica	NULL
3536	c	sahidica	NULL
3537	c	sahidica	NULL
3538	c	sahidica	NULL
3539	c	sahidica	NULL
3540	c	sahidica	NULL
3541	c	sahidica	NULL
3542	c	sahidica	NULL
3543	c	sahidica	NULL
3544	c	sahidica	NULL
3545	c	sahidica	NULL
3546	c	sahidica	NULL
3547	c	sahidica	NULL
3548	c	sahidica	NULL
3549	c	sahidica	NULL
3550	c	sahidica	NULL
3551	c	sahidica	NULL
3552	c	sahidica	NULL
3553	c	sahidica	NULL
3554	c	sahidica	NULL
3555	c	sahidica	NULL
3556	c	sahidica	NULL
3557	c	sahidica	NULL
3558	c	sahidica	NULL
3559	c	sahidica	NULL
3560	c	sahidica	NULL
3561	c	sahidica	NULL
3562	c	sahidica	NULL
3563	c	sahidica	NULL
3564	c	sahidica	NULL
3565	c	sahidica	NULL
3566	c	sahidica	NULL
3567	c	sahidica	NULL
3568	c	sahidica	NULL
3569	c	sahidica	NULL
3570	c	sahidica	NULL
3571	c	sahidica	NULL
3572	c	sahidica	NULL
3573	c	sahidica	NULL
3574	c	sahidica	NULL
3575	c	sahidica	NULL
3576	c	sahidica	NULL
3577	c	sahidica	NULL
3578	c	sahidica	NULL
3579	c	sahidica	NULL
3580	c	sahidica	NULL
3581	c	sahidica	NULL
3582	c	sahidica	NULL
3583	c	sahidica	NULL
3584	c	sahidica	NULL
3585	c	sahidica	NULL
3586	c	sahidica	NULL
3587	c	sahidica	NULL
3588	c	sahidica	NULL
3589	c	sahidica	NULL
3590	c	sahidica	NULL
3591	c	sahidica	NULL
3592	c	sahidica	NULL
3593	c	sahidica	NULL
3594	c	sahidica	NULL
3595	c	sahidica	NULL
3596	c	sahidica	NULL
3597	c	sahidica	NULL
3598	c	sahidica	NULL
3599	c	sahidica	NULL
3600	c	sahidica	NULL
3601	c	sahidica	NULL
3602	c	sahidica	NULL
3603	c	sahidica	NULL
3604	c	sahidica	NULL
3605	c	sahidica	NULL
3606	c	sahidica	NULL
3607	c	sahidica	NULL
3608	c	sahidica	NULL
3609	c	sahidica	NULL
3610	c	sahidica	NULL
3611	c	sahidica	NULL
3612	c	sahidica	NULL
3613	c	sahidica	NULL
3614	c	sahidica	NULL
3615	c	sahidica	NULL
3616	c	sahidica	NULL
3617	c	sahidica	NULL
3618	c	sahidica	NULL
3619	c	sahidica	NULL
3620	c	sahidica	NULL
3621	c	sahidica	NULL
3622	c	sahidica	NULL
3623	c	sahidica	NULL
3624	c	sahidica	NULL
3625	c	sahidica	NULL
3626	c	sahidica	NULL
3627	c	sahidica	NULL
3628	c	sahidica	NULL
3629	c	sahidica	NULL
3630	c	sahidica	NULL
3631	c	sahidica	NULL
3632	c	sahidica	NULL
3633	c	sahidica	NULL
3634	c	sahidica	NULL
3635	c	sahidica	NULL
3636	c	sahidica	NULL
3637	c	sahidica	NULL
3638	c	sahidica	NULL
3639	c	sahidica	NULL
3640	c	sahidica	NULL
3641	c	sahidica	NULL
3642	c	sahidica	NULL
3643	c	sahidica	NULL
3644	c	sahidica	NULL
3645	c	sahidica	NULL
3646	c	sahidica	NULL
3647	c	sahidica	NULL
3648	c	sahidica	NULL
3649	c	sahidica	NULL
3650	c	sahidica	NULL
3651	c	sahidica	NULL
3652	c	sahidica	NULL
3653	c	sahidica	NULL
3654	c	sahidica	NULL
3655	c	sahidica	NULL
3656	c	sahidica	NULL
3657	c	sahidica	NULL
3658	c	sahidica	NULL
3659	c	sahidica	NULL
3660	c	sahidica	NULL
3661	c	sahidica	NULL
3662	c	sahidica	NULL
3663	c	sahidica	NULL
3664	c	sahidica	NULL
3665	c	sahidica	NULL
3666	c	sahidica	NULL
3667	c	sahidica	NULL
3668	c	sahidica	NULL
3669	c	sahidica	NULL
3670	c	sahidica	NULL
3671	c	sahidica	NULL
3672	c	sahidica	NULL
3673	c	sahidica	NULL
3674	c	sahidica	NULL
3675	c	sahidica	NULL
3676	c	sahidica	NULL
3677	c	sahidica	NULL
3678	c	sahidica	NULL
3679	c	sahidica	NULL
3680	c	sahidica	NULL
3681	c	sahidica	NULL
3682	c	sahidica	NULL
3683	c	sahidica	NULL
3684	c	sahidica	NULL
3685	c	sahidica	NULL
3686	c	sahidica	NULL
3687	c	sahidica	NULL
3688	c	sahidica	NULL
3689	c	sahidica	NULL
3690	c	sahidica	NULL
3691	c	sahidica	NULL
3692	c	sahidica	NULL
3693	c	sahidica	NULL
3694	c	sahidica	NULL
3695	c	sahidica	NULL
3696	c	sahidica	NULL
3697	c	sahidica	NULL
3698	c	sahidica	NULL
3699	c	sahidica	NULL
3700	c	sahidica	NULL
3701	c	sahidica	NULL
3702	c	sahidica	NULL
3703	c	sahidica	NULL
3704	c	sahidica	NULL
3705	c	sahidica	NULL
3706	c	sahidica	NULL
3707	c	sahidica	NULL
3708	c	sahidica	NULL
3709	c	sahidica	NULL
3710	c	sahidica	NULL
3711	c	sahidica	NULL
3712	c	sahidica	NULL
3713	c	sahidica	NULL
3714	c	sahidica	NULL
3715	c	sahidica	NULL
3716	c	sahidica	NULL
3717	c	sahidica	NULL
3718	c	sahidica	NULL
3719	c	sahidica	NULL
3720	c	sahidica	NULL
3721	c	sahidica	NULL
3722	c	sahidica	NULL
3723	c	sahidica	NULL
3724	c	sahidica	NULL
3725	c	sahidica	NULL
3726	c	sahidica	NULL
3727	c	sahidica	NULL
3728	c	sahidica	NULL
3729	c	sahidica	NULL
3730	c	sahidica	NULL
3731	c	sahidica	NULL
3732	c	sahidica	NULL
3733	c	sahidica	NULL
3734	c	sahidica	NULL
3735	c	sahidica	NULL
3736	c	sahidica	NULL
3737	c	sahidica	NULL
3738	c	sahidica	NULL
3739	c	sahidica	NULL
3740	c	sahidica	NULL
3741	c	sahidica	NULL
3742	c	sahidica	NULL
3743	c	sahidica	NULL
3744	c	sahidica	NULL
3745	c	sahidica	NULL
3746	c	sahidica	NULL
3747	c	sahidica	NULL
3748	c	sahidica	NULL
3749	c	sahidica	NULL
3750	c	sahidica	NULL
3751	c	sahidica	NULL
3752	c	sahidica	NULL
3753	c	sahidica	NULL
3754	c	sahidica	NULL
3755	c	sahidica	NULL
3756	c	sahidica	NULL
3757	c	sahidica	NULL
3758	c	sahidica	NULL
3759	c	sahidica	NULL
3760	c	sahidica	NULL
3761	c	sahidica	NULL
3762	c	sahidica	NULL
3763	c	sahidica	NULL
3764	c	sahidica	NULL
3765	c	sahidica	NULL
3766	c	sahidica	NULL
3767	c	sahidica	NULL
3768	c	sahidica	NULL
3769	c	sahidica	NULL
3770	c	sahidica	NULL
3771	c	sahidica	NULL
3772	c	sahidica	NULL
3773	c	sahidica	NULL
3774	c	sahidica	NULL
3775	c	sahidica	NULL
3776	c	sahidica	NULL
3777	c	sahidica	NULL
3778	c	sahidica	NULL
3779	c	sahidica	NULL
3780	c	sahidica	NULL
3781	c	sahidica	NULL
3782	c	sahidica	NULL
3783	c	sahidica	NULL
3784	c	sahidica	NULL
3785	c	sahidica	NULL
3786	c	sahidica	NULL
3787	c	sahidica	NULL
3788	c	sahidica	NULL
3789	c	sahidica	NULL
3790	c	sahidica	NULL
3791	c	sahidica	NULL
3792	c	sahidica	NULL
3793	c	sahidica	NULL
3794	c	sahidica	NULL
3795	c	sahidica	NULL
3796	c	sahidica	NULL
3797	c	sahidica	NULL
3798	c	sahidica	NULL
3799	c	sahidica	NULL
3800	c	sahidica	NULL
3801	c	sahidica	NULL
3802	c	sahidica	NULL
3803	c	sahidica	NULL
3804	c	sahidica	NULL
3805	c	sahidica	NULL
3806	c	sahidica	NULL
3807	c	sahidica	NULL
3808	c	sahidica	NULL
3809	c	sahidica	NULL
3810	c	sahidica	NULL
3811	c	sahidica	NULL
3812	c	sahidica	NULL
3813	c	sahidica	NULL
3814	c	sahidica	NULL
3815	c	sahidica	NULL
3816	c	sahidica	NULL
3817	c	sahidica	NULL
3818	c	sahidica	NULL
3819	c	sahidica	NULL
3820	c	sahidica	NULL
3821	c	sahidica	NULL
3822	c	sahidica	NULL
3823	c	sahidica	NULL
3824	c	sahidica	NULL
3825	c	sahidica	NULL
3826	c	sahidica	NULL
3827	c	sahidica	NULL
3828	c	sahidica	NULL
3829	c	sahidica	NULL
3830	c	sahidica	NULL
3831	c	sahidica	NULL
3832	c	sahidica	NULL
3833	c	sahidica	NULL
3834	c	sahidica	NULL
3835	c	sahidica	NULL
3836	c	sahidica	NULL
3837	c	sahidica	NULL
3838	c	sahidica	NULL
3839	c	sahidica	NULL
3840	c	sahidica	NULL
3841	c	sahidica	NULL
3842	c	sahidica	NULL
3843	c	sahidica	NULL
3844	c	sahidica	NULL
3845	c	sahidica	NULL
3846	c	sahidica	NULL
3847	c	sahidica	NULL
3848	c	sahidica	NULL
3849	c	sahidica	NULL
3850	c	sahidica	NULL
3851	c	sahidica	NULL
3852	c	sahidica	NULL
3853	c	sahidica	NULL
3854	c	sahidica	NULL
3855	c	sahidica	NULL
3856	c	sahidica	NULL
3857	c	sahidica	NULL
3858	c	sahidica	NULL
3859	c	sahidica	NULL
3860	c	sahidica	NULL
3861	c	sahidica	NULL
3862	c	sahidica	NULL
3863	c	sahidica	NULL
3864	c	sahidica	NULL
3865	c	sahidica	NULL
3866	c	sahidica	NULL
3867	c	sahidica	NULL
3868	c	sahidica	NULL
3869	c	sahidica	NULL
3870	c	sahidica	NULL
3871	c	sahidica	NULL
3872	c	sahidica	NULL
3873	c	sahidica	NULL
3874	c	sahidica	NULL
3875	c	sahidica	NULL
3876	c	sahidica	NULL
3877	c	sahidica	NULL
3878	c	sahidica	NULL
3879	c	sahidica	NULL
3880	c	sahidica	NULL
3881	c	sahidica	NULL
3882	c	sahidica	NULL
3883	c	sahidica	NULL
3884	c	sahidica	NULL
3885	c	sahidica	NULL
3886	c	sahidica	NULL
3887	c	sahidica	NULL
3888	c	sahidica	NULL
3889	c	sahidica	NULL
3890	c	sahidica	NULL
3891	c	sahidica	NULL
3892	c	sahidica	NULL
3893	c	sahidica	NULL
3894	c	sahidica	NULL
3895	c	sahidica	NULL
3896	c	sahidica	NULL
3897	c	sahidica	NULL
3898	c	sahidica	NULL
3899	c	sahidica	NULL
3900	c	sahidica	NULL
3901	c	sahidica	NULL
3902	c	sahidica	NULL
3903	c	sahidica	NULL
3904	c	sahidica	NULL
3905	c	sahidica	NULL
3906	c	sahidica	NULL
3907	c	sahidica	NULL
3908	c	sahidica	NULL
3909	c	sahidica	NULL
3910	c	sahidica	NULL
3911	c	sahidica	NULL
3912	c	sahidica	NULL
3913	c	sahidica	NULL
3914	c	sahidica	NULL
3915	c	sahidica	NULL
3916	c	sahidica	NULL
3917	c	sahidica	NULL
3918	c	sahidica	NULL
3919	c	sahidica	NULL
3920	c	sahidica	NULL
3921	c	sahidica	NULL
3922	c	sahidica	NULL
3923	c	sahidica	NULL
3924	c	sahidica	NULL
3925	c	sahidica	NULL
3926	c	sahidica	NULL
3927	c	sahidica	NULL
3928	c	sahidica	NULL
3929	c	sahidica	NULL
3930	c	sahidica	NULL
3931	c	sahidica	NULL
3932	c	sahidica	NULL
3933	c	sahidica	NULL
3934	c	sahidica	NULL
3935	c	sahidica	NULL
3936	c	sahidica	NULL
3937	c	sahidica	NULL
3938	c	sahidica	NULL
3939	c	sahidica	NULL
3940	c	sahidica	NULL
3941	c	sahidica	NULL
3942	c	sahidica	NULL
3943	c	sahidica	NULL
3944	c	sahidica	NULL
3945	c	sahidica	NULL
3946	c	sahidica	NULL
3947	c	sahidica	NULL
3948	c	sahidica	NULL
3949	c	sahidica	NULL
3950	c	sahidica	NULL
3951	c	sahidica	NULL
3952	c	sahidica	NULL
3953	c	sahidica	NULL
3954	c	sahidica	NULL
3955	c	sahidica	NULL
3956	c	sahidica	NULL
3957	c	sahidica	NULL
3958	c	sahidica	NULL
3959	c	sahidica	NULL
3960	c	sahidica	NULL
3961	c	sahidica	NULL
3962	c	sahidica	NULL
3963	c	sahidica	NULL
3964	c	sahidica	NULL
3965	c	sahidica	NULL
3966	c	sahidica	NULL
3967	c	sahidica	NULL
3968	c	sahidica	NULL
3969	c	sahidica	NULL
3970	c	sahidica	NULL
3971	c	sahidica	NULL
3972	c	sahidica	NULL
3973	c	sahidica	NULL
3974	c	sahidica	NULL
3975	c	sahidica	NULL
3976	c	sahidica	NULL
3977	c	sahidica	NULL
3978	c	sahidica	NULL
3979	c	sahidica	NULL
3980	c	sahidica	NULL
3981	c	sahidica	NULL
3982	c	sahidica	NULL
3983	c	sahidica	NULL
3984	c	sahidica	NULL
3985	c	sahidica	NULL
3986	c	sahidica	NULL
3987	c	sahidica	NULL
3988	c	sahidica	NULL
3989	c	sahidica	NULL
3990	c	sahidica	NULL
3991	c	sahidica	NULL
3992	c	sahidica	NULL
3993	c	sahidica	NULL
3994	c	sahidica	NULL
3995	c	sahidica	NULL
3996	c	sahidica	NULL
3997	c	sahidica	NULL
3998	c	sahidica	NULL
3999	c	sahidica	NULL
4000	c	sahidica	NULL
4001	c	sahidica	NULL
4002	c	sahidica	NULL
4003	c	sahidica	NULL
4004	c	sahidica	NULL
4005	c	sahidica	NULL
4006	c	sahidica	NULL
4007	c	sahidica	NULL
4008	c	sahidica	NULL
4009	c	sahidica	NULL
4010	c	sahidica	NULL
4011	c	sahidica	NULL
4012	c	sahidica	NULL
4013	c	sahidica	NULL
4014	c	sahidica	NULL
4015	c	sahidica	NULL
4016	c	sahidica	NULL
4017	c	sahidica	NULL
4018	c	sahidica	NULL
